9565	6973	0
13451	4140	3
3757	7199	2
198	1212	4
1229	652	0
21	2650	8
21	6707	28
17754	1562	8
232	6564	13
432	1325	19
128	1076	10
14	3135	12
1	3610	3
1185	455	5
150	5380	14
132	4617	7
1349	6006	7
2	260	10
21	2074	10
8844	5495	3
10850	8718	3
204	713	6
14	1945	11
21	1430	7
21	600	5
12	6458	8
12	919	5
21	8145	6
21	9020	6
128	8729	9
230	8711	2
12	6608	4
12	8947	6
21	2615	6
21	3577	4
551	6234	7
895	9724	2
12	1815	1
117	1626	3
1998	3206	6
1854	6220	3
113	2620	1
21	2288	6
6741	8945	6
277	5925	3
6697	43	13
6051	3693	6
8686	404	11
354	6942	4
21	5687	3
11515	997	6
17420	1547	2
1769	7642	5
3230	9528	2
21	2324	14
366	5691	3
12	2943	4
211	5849	7
21	6972	12
118	8112	0
14573	180	9
238	4306	3
2404	273	6
21	7569	4
131	3697	10
1167	9936	3
122	7341	6
130	1680	3
9440	8538	9
169	2112	5
19600	7045	7
184	3394	0
16	2118	2
191	991	0
101	6283	3
6648	11	6
21	1902	5
125	4758	4
949	3942	5
110	6036	1
217	5734	8
21	7940	8
121	4375	1
16551	8510	20
21	9193	8
2337	6104	0
5886	6921	1
14	3426	16
5769	6263	7
9	653	8
153	311	3
1575	4972	8
21	4175	5
418	316	16
915	7295	5
5960	992	5
202	2477	6
15147	3611	2
14	6094	9
15314	8850	8
1447	619	3
4901	9671	13
13331	2172	3
2	5012	8
21	8617	10
110	7164	4
149	561	4
302	9085	1
187	2367	2
762	6842	1
105	6578	1
779	8650	0
101	7429	3
21	5282	15
21	736	5
17803	4444	14
1768	6401	5
141	8327	2
21	9070	10
569	6347	0
3448	54	5
259	2996	1
12629	452	5
10278	781	2
4842	7801	7
14	7720	12
125	9406	9
21	7145	2
120	6192	0
239	9583	1
1090	6343	2
102	6725	11
12	1035	11
1265	7914	1
12108	3299	4
131	9766	2
21	8041	6
1504	2283	5
14	6824	8
21	522	9
14	9036	10
910	6598	3
605	3499	1
19202	3725	4
128	6058	12
9185	5986	0
18540	8641	3
774	6712	0
3776	9179	2
103	7463	3
21	3974	4
12	3657	4
21	2568	4
12319	3054	6
150	8410	5
104	3371	5
21	4865	3
13968	5844	1
122	8767	6
209	3550	0
18686	6472	6
7363	7261	6
102	7073	3
197	6958	1
106	122	2
21	1924	9
4669	7766	6
4903	8590	17
101	2633	13
136	6943	3
4107	3771	0
14	7082	13
21	9544	1
2981	3217	4
12437	3380	9
12631	3040	10
6236	2952	5
21	9964	11
2081	2145	4
741	9297	12
12219	3853	8
21	2957	3
7403	1243	0
168	2088	2
320	9368	1
212	1448	4
117	4965	12
3498	9892	4
341	7878	8
101	9901	2
3995	6274	5
147	3620	0
116	2752	1
123	990	1
134	894	0
21	1445	4
1845	8460	5
12	6829	1
3806	8112	8
4648	3618	2
6184	3241	5
138	8210	0
21	7010	1
113	742	23
12	3759	9
21	3936	9
16215	380	4
4508	6341	3
232	7994	6
14	9130	7
8975	5357	0
21	4519	12
18089	5599	5
1136	7943	1
134	1079	0
119	543	6
490	4498	4
1176	5372	2
7316	1151	0
275	4221	0
480	1006	9
21	5898	4
470	4750	3
15039	5657	2
778	8664	0
21	2691	7
654	7521	6
5462	5371	2
1601	2060	0
21	8037	7
104	335	1
1572	7175	3
9454	7169	4
126	6678	2
21	3040	13
237	3558	9
292	2056	4
301	6039	5
102	6085	7
11541	3603	1
123	3647	2
21	5415	8
397	2733	4
11707	2316	3
155	5688	2
12	8548	15
5193	6496	1
12	3019	5
20553	8809	7
3860	1518	4
1410	8243	8
114	7301	4
186	5035	4
3033	4022	14
859	6885	1
12	2159	15
1056	5268	3
14	7661	9
141	360	2
102	2278	10
170	2765	2
2397	5592	8
21	8648	5
16801	3046	4
12	1607	8
12	4101	2
252	936	4
660	6128	4
6148	4203	3
1037	1480	1
1266	6586	6
3675	1018	10
12	5025	8
125	8703	2
21	1029	4
12793	1581	5
223	2819	1
802	8441	5
1407	3438	0
21	5677	6
4731	5278	8
4771	3637	2
505	7922	0
12	6925	1
12	7363	3
7198	714	0
165	9675	9
190	2687	11
7711	1798	0
573	730	10
113	4584	3
304	1887	6
109	1950	20
13728	6214	4
21	268	6
21	2605	3
4200	662	6
690	3772	3
109	4729	0
315	8752	8
219	583	9
7568	786	14
1192	9679	6
930	9858	1
362	1823	5
8061	9019	6
5452	971	12
1302	9790	2
110	8159	17
21	5027	6
2	4508	3
12	9632	3
367	9898	4
390	7958	2
995	4702	8
21	1605	6
4367	7843	0
19803	1891	5
1414	5885	0
2785	8037	4
713	2697	0
12	7142	25
245	3513	0
156	7354	0
19261	2321	5
214	8521	1
12126	3989	2
21	3309	5
19405	5181	5
1019	5991	0
150	9627	14
172	3837	3
277	8151	7
115	8802	9
21	9702	5
1485	5083	1
4890	6469	4
15418	9345	2
893	9797	2
3705	1116	4
362	1553	1
880	7111	3
14	5647	6
163	5458	2
14	879	16
1099	6431	3
101	9283	4
14687	3565	3
6160	1376	1
397	4612	3
401	8109	1
2837	745	4
12	9288	10
2544	1195	11
1375	707	3
266	5341	3
174	6517	0
145	7179	5
267	293	2
20122	6241	4
606	9124	1
21	5665	7
148	437	0
21	4591	5
217	9134	7
14	9998	16
21	2437	8
625	1897	2
625	167	0
21	9002	2
17907	2984	24
16	2534	2
2510	9666	1
8	263	11
6034	8138	3
203	6396	5
3956	719	0
3232	2522	6
21	256	7
143	1832	1
1105	7197	15
21	7267	8
18921	3167	1
12	9871	10
14832	3659	6
6995	261	0
4647	2211	5
416	9749	5
16750	6750	6
2797	6068	13
21	3083	8
14527	3422	1
21	1743	17
1039	1415	7
101	7937	9
14784	6292	14
12	3843	8
12	6465	2
21	5217	5
12249	6724	4
17154	3000	4
104	3461	1
676	1836	0
20323	8794	8
21	3458	14
114	3393	5
380	9033	0
15031	6083	12
330	6724	11
5397	8169	3
101	8641	5
20406	650	4
3257	2025	3
102	911	6
14121	8345	10
21	3297	4
15465	6654	3
878	8963	4
101	8966	5
4043	2178	0
230	5331	7
206	6205	1
16511	6399	4
1113	3780	0
126	9616	3
246	5009	0
21	7305	4
21	8292	4
103	8429	1
679	2344	0
1844	1805	9
21	9230	12
12332	5003	25
225	2861	0
21	6371	12
983	779	2
362	9271	5
6018	1857	5
413	6032	3
12	1103	3
101	9864	5
291	2944	1
107	6612	9
122	6135	9
346	4685	1
14	3689	10
21	4357	9
12	1324	9
103	5606	4
12036	8582	6
1463	1991	2
279	374	2
21	6528	6
104	6083	20
21	8867	4
6982	9622	2
12	1661	4
332	7393	1
103	1851	1
6862	23	0
21	7867	3
479	5976	7
21	5530	6
124	2700	2
12	1084	18
417	5511	11
101	6452	8
12	309	16
288	5058	1
21	8337	3
119	8290	1
11248	64	6
134	942	0
14	7639	5
241	2324	0
168	8336	8
2	2533	4
1254	9668	0
874	8880	6
909	7443	3
21	8913	1
298	8816	1
705	9191	5
21	6965	3
12	8665	1
411	5705	0
4373	7220	16
21	2333	1
107	460	1
220	3030	0
127	9881	10
2479	7096	7
1861	5524	6
357	4581	0
1228	9377	4
278	1994	6
21	8117	7
21	6267	5
6281	4473	14
684	2977	4
21	8444	13
334	3692	1
7788	2656	1
529	1887	5
21	3930	5
21	4665	10
4362	7759	0
426	3029	5
535	6760	5
333	2030	2
21	8607	7
21	6844	5
12	9694	7
9606	9516	10
142	3224	5
16181	3357	2
6097	2657	3
172	8655	3
103	4373	17
343	5424	2
20653	9357	26
877	2270	8
1366	1206	2
4236	5769	0
153	2883	1
242	6865	2
21	3193	13
21	150	10
21	1880	8
2739	2564	7
6304	3097	6
8868	5147	1
2394	7840	8
158	6087	1
117	9363	5
12	4309	2
16256	9139	2
224	7838	12
1	6327	11
159	4911	2
119	3180	2
14	1457	9
5413	9982	20
14403	558	4
148	514	0
104	3004	1
21	5969	7
2262	7718	3
15904	2827	2
12	3542	22
101	2228	1
14	9976	6
1754	4055	6
253	5844	3
4904	6609	5
134	930	1
454	3806	2
12	1206	5
14	9400	4
17959	1666	7
113	3796	5
1515	4337	10
101	9215	3
102	1086	20
6007	3083	2
519	3939	15
447	6083	23
115	1552	3
101	786	6
21	3451	8
131	5562	3
712	6719	15
6818	5814	4
714	6192	3
756	6435	8
14388	8101	8
238	6805	2
14	7516	6
6665	3986	4
5891	2737	2
19605	9019	4
625	6772	9
21	4950	1
312	3671	5
6054	1113	8
153	2319	2
5928	3735	3
174	4333	1
14	5427	5
20885	9311	2
176	3783	7
21	4338	11
7088	594	0
10333	1227	4
106	6436	7
103	816	6
513	4217	3
21	9821	4
102	9982	29
3833	2947	1
17430	4324	4
13176	3480	1
21	3762	12
956	6671	14
367	7675	3
4487	3394	6
190	1473	1
282	5089	0
945	6340	5
112	6744	7
2683	4555	1
19158	5711	2
12	753	1
936	4561	2
118	8152	0
11470	6136	3
21	5500	11
12	7222	4
16716	1265	7
6186	5144	6
3183	3678	2
271	9598	6
4838	6447	4
10245	1828	6
2745	281	8
14066	5387	5
687	3212	10
21	2962	8
21	4415	5
1961	4814	17
12	8123	8
101	401	14
1893	4646	13
5501	7797	8
14	7093	6
276	4678	15
108	2895	2
21	7037	10
102	3193	5
452	4821	1
14	7421	18
157	6149	1
21	9210	2
131	7547	4
216	3314	19
2397	1062	5
695	7288	9
3464	906	2
7293	5858	4
200	5942	7
21	8734	10
2385	1098	2
386	8957	5
15371	6099	2
10756	6684	4
103	2104	5
339	81	8
182	5904	16
395	8831	7
16902	4030	1
491	2001	4
2	9512	13
12	9596	2
117	8504	2
14198	2364	4
2279	8981	5
815	8588	13
12	5524	9
16843	9336	4
12	4698	11
133	2530	0
272	7966	0
18037	1042	6
5752	4461	4
116	403	1
154	3177	0
110	2126	10
207	4482	1
116	5237	1
970	4621	2
366	4733	3
113	3417	9
330	2527	3
14694	5281	6
4212	4565	13
1133	8442	5
12	2452	12
167	8664	2
19775	6980	2
16622	6688	2
128	6666	38
21	670	1
11037	7440	4
1442	538	20
21	5433	23
21	4855	21
12554	4058	5
21	7257	4
21	1780	9
2334	5619	0
116	2164	16
14	6552	10
13037	8168	7
249	2477	4
231	5133	0
12	6303	6
17010	9765	1
437	9490	0
6468	4867	8
18547	2440	6
21	7838	4
21	1075	9
177	1294	0
124	5024	2
21	1943	3
215	5719	2
14	3769	10
21	89	1
516	4427	7
10464	9217	0
21	9983	1
101	9337	8
8040	2296	0
185	8691	3
3939	636	0
384	1593	7
295	629	6
378	6060	2
6898	103	0
12	7536	9
219	7604	4
20376	3421	22
12	7892	3
13989	5806	4
21	2393	9
17934	8898	1
9637	1714	1
5412	4225	5
135	3586	3
1340	4484	1
21	56	14
21	6805	3
21	9848	3
3202	8635	7
4822	4192	3
193	9058	0
109	4777	0
13296	555	11
1434	1228	6
101	8340	2
10524	8566	14
14	2903	17
14	1407	22
14	8922	7
1400	1709	0
3209	1643	2
1082	2113	4
12879	6206	11
12	3195	3
21	3600	9
14	3103	5
21	6226	3
4436	9390	0
10807	9992	0
12	6557	3
537	2026	0
142	3064	3
182	7804	2
9874	6943	4
5394	9306	9
1382	3521	4
12	986	2
104	2521	4
12	9790	5
12	8688	7
684	5986	11
142	3519	7
175	6312	22
101	6066	11
20208	754	14
21	6619	5
21	8952	7
379	4404	0
144	8662	16
2918	184	0
16897	2112	3
21	3059	7
14	1299	12
169	8084	2
21	5328	10
21	1372	2
4514	6696	8
1658	2166	7
21	7253	5
113	4726	5
123	2978	8
18415	8294	2
315	7335	6
14	9593	11
102	6877	2
21	9649	7
3842	3486	5
104	5882	9
334	3311	9
955	2116	13
115	9823	3
12	1620	2
14	1634	8
400	3948	5
15988	1046	11
21	1133	4
1866	4245	1
571	8272	3
5377	7081	12
3177	6046	13
14	5194	10
15999	9541	14
21	2529	9
14	1189	8
14	7688	5
905	4530	7
21	8426	9
855	7430	2
16682	6591	8
1608	344	1
124	3518	8
112	9320	2
3288	7131	18
14	7689	17
391	5649	2
21	4364	6
12	9999	3
101	518	7
12	8710	1
320	2834	1
5116	3999	3
21	6378	3
16108	4973	9
9115	7165	3
21	6990	9
108	8185	11
14	9644	5
144	5668	3
245	3537	0
175	7420	8
14	1325	26
292	2496	4
1564	7166	8
109	6329	3
153	3346	1
156	7378	0
2	3197	0
869	916	1
21	5359	8
114	9184	6
919	820	0
500	7353	11
21	3205	5
646	9401	10
12	6119	8
1119	7810	0
3905	4915	6
21	6499	5
1389	9450	19
12	8034	7
648	84	6
5924	8563	9
14560	2023	2
115	2789	1
16086	2869	2
5002	9023	5
21	3781	7
123	1105	5
6881	8979	2
12	6472	13
101	2664	16
16668	3150	1
101	2378	12
309	1992	12
21	6720	13
770	4480	0
6165	5099	1
373	7677	8
1158	7867	2
103	4684	7
101	6029	9
1067	7224	4
21	4805	2
232	1555	8
634	8733	0
21	1121	5
2231	4083	2
148	477	0
14	5190	11
1355	4788	5
21	8581	2
14	9284	12
12	8266	2
144	9699	1
1378	4413	1
12	8845	2
3864	9163	1
3743	4925	2
16	2446	2
172	5790	1
2398	9531	2
7103	621	0
538	3228	0
5101	2529	12
1922	7450	0
189	4081	12
5115	479	3
879	6342	12
6740	6479	4
122	2705	8
203	8695	5
12	7150	2
2954	2199	12
187	8150	2
21	4352	7
170	3529	5
935	231	4
12	900	15
595	9541	6
19057	1644	8
106	6045	6
105	8606	3
311	5135	8
12	3279	2
316	9373	7
10396	64	1
1040	9421	2
1030	6163	16
21	261	9
466	82	10
21	9441	14
317	9756	1
580	8064	3
10442	9183	0
1248	9120	0
12	2127	6
765	1487	0
107	5119	18
3473	2249	2
131	522	5
14377	6493	1
21	3209	4
105	2332	5
12	4993	1
173	4497	7
231	5116	0
1701	1762	1
21	7841	6
419	2191	1
113	8320	1
145	2636	1
21	9602	4
1681	2622	8
14	7918	8
251	7375	6
3109	3280	2
183	9487	10
21	1512	3
262	5242	0
118	8426	0
328	1188	0
21	3086	6
14	3585	10
2365	8974	0
2091	9329	9
1984	9927	3
14316	8439	6
101	7328	13
3541	4317	3
11083	3208	4
1187	8460	2
184	3370	0
105	3708	3
367	6916	7
11579	6441	4
21	7595	8
13053	8478	3
14	7745	24
17110	8800	5
101	5058	6
3705	8159	4
112	8266	3
229	3099	8
6903	109	0
14	3311	12
412	7487	0
10300	2942	2
21	1473	5
1101	7764	10
173	6361	6
10124	4780	2
15745	7948	7
155	6745	8
15863	9492	1
19543	1439	5
2037	7100	4
21	6121	7
21	7368	2
103	4846	2
12	9316	2
893	8043	5
105	2357	3
384	5957	6
14	3339	4
156	9491	5
2123	5624	5
115	5703	1
7113	630	0
2004	5250	8
21	648	5
5264	8843	4
19936	2088	7
12	4008	2
252	5924	1
390	2547	3
1701	4586	7
4070	9438	4
131	7715	6
9326	6377	0
249	6896	8
107	4944	2
21	3369	4
120	6232	0
20411	80	17
21	7937	6
106	5086	8
21	6351	4
167	4290	5
2830	5592	4
19425	6666	4
12	7886	6
224	2057	8
806	1738	1
311	7780	1
6557	1931	5
12	4326	1
21	8491	6
4695	9211	2
386	1928	4
4958	878	7
21	1231	1
21	4078	4
353	4811	5
306	6270	2
21	2656	4
21	3502	6
17310	2949	3
19894	3599	4
6528	4342	10
208	3193	0
102	7113	3
20993	1798	6
280	2712	11
1161	5950	6
14	1507	5
5379	715	22
12	3330	12
196	9828	1
12	6976	6
906	1704	1
346	4418	1
782	9901	6
1661	7107	1
118	8032	0
160	4176	1
16871	44	8
203	883	4
12	8140	3
9	3941	4
12	2155	21
3680	1999	4
101	486	5
175	9654	14
426	4617	12
19471	9731	5
14	7106	13
12780	4699	1
21	9504	1
1674	8679	6
229	6290	3
12	7272	9
21	9860	11
389	4117	1
147	3660	0
188	3861	15
1132	6496	4
101	6696	2
126	3734	6
1231	1395	0
15406	6809	8
16306	8442	6
8797	4960	0
119	4312	6
296	777	0
21	6922	1
598	5412	0
18601	1252	24
21	5541	4
830	312	8
1644	3693	10
107	3932	6
13	1166	1
2628	2932	3
1299	6713	1
14987	1807	3
120	6133	0
972	9463	6
111	6459	3
21	7053	3
21	3535	9
5495	4957	3
790	1168	3
719	6802	0
119	7060	13
1405	2314	0
21	4166	10
14	2276	11
198	4587	11
18789	3260	10
4432	5499	4
2470	7229	7
21	9262	5
21	5867	2
114	106	3
107	4022	10
128	3783	10
763	2116	10
372	4925	13
222	556	19
126	9527	8
4709	2175	10
798	1757	1
2709	6371	2
115	8329	1
4164	4848	7
754	4205	2
129	6017	3
958	4819	3
21	9385	7
105	790	3
189	24	4
212	4968	2
1017	5652	0
14	5219	12
1530	898	5
2768	9363	10
923	3440	0
101	8322	6
7689	1761	0
254	1445	0
2362	1708	9
110	9738	3
14	4799	6
601	8885	0
12	243	2
107	716	7
112	3295	14
2216	7578	3
102	7869	2
1180	2663	4
21	7710	27
21	8187	7
21	5338	2
341	854	9
117	1492	8
21	95	8
1714	6745	13
21	5661	2
21	3248	15
558	4652	8
3535	9000	4
228	5773	0
21	8821	13
7454	1555	0
2871	4617	4
123	9806	10
6237	9864	7
12	9616	7
124	106	1
12525	7307	9
440	9337	4
12	7859	5
14	8606	9
21	9105	5
21	2267	19
453	2680	1
104	5587	9
102	6108	5
10100	3471	4
1968	7568	8
21	7611	5
21	3987	7
114	5629	1
922	9449	6
1842	7089	4
12	3676	7
20727	745	3
10463	9218	0
2986	4147	0
109	4681	4
131	7321	5
295	9078	3
2257	329	8
6419	1856	4
12	6388	1
140	4659	0
21	2835	3
21	9842	11
1332	1498	2
101	4920	7
2130	6997	4
12	5852	6
21	8415	3
370	9243	6
3223	4377	5
21	5907	6
113	7934	4
21	4317	4
138	8332	0
5217	4208	5
171	2528	1
13206	3050	3
2293	1140	2
8512	3	5
12	3477	3
13970	6668	5
650	3983	3
7330	1168	0
192	7529	0
16	6779	3
21	2387	1
21	5589	18
102	2069	4
2883	6222	8
17880	537	14
954	7237	5
19133	5546	7
771	5635	0
21	4186	6
21	3385	9
6205	5572	11
984	4304	5
3302	5591	4
454	1656	3
120	6318	0
13797	890	7
410	736	2
395	9686	3
181	5458	6
20043	2146	23
126	6211	3
101	2012	2
396	7825	7
2606	9435	11
2693	9142	4
14	4212	7
21	2262	6
10969	383	4
1183	4396	7
12	3799	4
14	3927	10
21	6938	12
101	6556	5
2245	3011	2
5935	1856	1
233	9290	1
12	3223	6
391	5250	7
21	5023	3
14	2002	5
208	3215	0
21	3865	16
1143	683	8
12	4688	3
12	5534	1
1140	8001	2
1331	8883	2
8	4859	5
2844	7541	6
21	7607	4
1182	7456	4
21	1818	9
1368	8178	8
119	39	9
131	9014	2
119	8617	6
533	5807	2
1556	6050	6
461	2084	4
956	6946	4
118	8086	0
21	6621	12
21	4860	9
115	8022	16
15090	6165	14
1257	3525	3
3686	5083	26
164	5947	3
863	2192	1
583	2110	24
108	2150	2
14	1535	9
21	2032	5
14	1848	9
21	1335	5
14963	7916	3
105	8840	1
1349	1848	7
489	1029	1
21	2684	8
1336	9341	3
502	3274	0
13174	5436	1
17321	6148	10
9898	7477	0
3571	4536	4
21	9565	2
102	5079	2
767	3804	0
11371	1633	11
440	6550	1
3352	5684	3
237	1727	1
460	259	5
139	4774	2
226	7062	0
15982	540	7
101	8566	3
1559	1446	3
21	7965	10
12	6840	2
214	287	3
101	4019	1
9905	7629	5
5409	5986	6
14558	7767	3
5241	1005	10
13422	2762	3
376	5963	1
12225	6070	3
20668	8326	5
143	7542	2
19154	6798	3
270	1716	4
127	1916	2
268	5431	0
133	2476	0
222	8989	1
154	3111	0
206	1187	4
361	2120	3
21	4380	11
1258	3445	6
3486	1401	16
13794	1185	2
151	8455	1
14	315	5
126	6627	3
12	4983	1
7170	9641	3
542	9635	3
578	896	4
4258	6373	0
2378	9396	0
289	6883	9
6230	2749	11
262	5260	0
21	3647	6
110	7877	2
19813	8003	3
2803	5942	3
153	384	5
177	1344	0
162	2915	0
146	6618	1
21	23	1
1726	2921	2
3591	7269	4
257	212	0
21	8765	4
21	6430	6
18837	9694	5
247	2822	4
452	8286	6
101	7356	1
2348	7100	0
14	7163	6
21	7738	8
1318	6743	2
17911	4187	6
21	8159	20
11624	2200	7
6919	8669	2
384	9297	3
206	8265	7
14	5296	11
2	6824	5
8197	2750	0
109	3692	6
238	2044	5
2	2176	7
12	81	7
21	3889	2
21	990	5
21	6515	8
21	7869	10
655	9081	4
14	3291	18
196	3895	5
101	7227	3
21	3221	8
101	59	6
158	6403	3
277	9711	2
7087	593	0
2457	7576	12
2153	4584	4
6067	1352	2
200	89	7
14	5460	3
14	7827	11
201	5938	0
102	4405	5
525	5599	2
10301	5154	2
255	2066	0
16854	9716	4
185	7056	5
10622	9421	0
122	4140	8
4579	5301	7
6139	4394	4
159	1409	13
21	5854	8
21	3005	7
2265	7301	2
19420	7191	2
1906	5570	0
164	7928	1
1154	4068	5
12	2098	5
1663	2303	24
4967	9743	7
21	3635	7
106	7496	6
699	7943	2
113	727	7
6295	7975	1
6861	20	0
17551	3753	2
1014	5194	0
12	9214	5
101	7060	14
14857	2181	1
21	7734	9
21	4026	1
1188	3483	1
10545	1466	3
13	86	1
1337	6488	4
19350	6647	1
9333	4646	23
1329	7373	5
102	439	9
474	7838	3
4145	2724	4
15032	4246	7
817	3789	6
1484	9486	5
4621	7582	13
846	4896	0
12	2940	3
4663	9015	4
2	3906	4
1797	1920	1
397	4855	13
109	4839	0
12114	669	7
3021	5360	0
650	1993	6
141	7512	3
12599	9282	6
21	9782	3
13135	1150	8
559	9197	6
14	4402	10
346	505	6
164	7473	5
111	9799	3
636	7857	1
12	8944	1
13473	534	8
441	7583	8
14	9562	5
21	7096	9
129	2334	2
8	5364	8
122	2824	3
14580	9368	6
2161	7334	7
868	8596	2
5805	7805	2
574	757	2
1194	1428	8
1372	6304	4
9857	6019	14
102	8101	2
9	7689	8
2815	6781	3
21	2821	7
798	5688	11
2302	4826	5
101	4910	3
21	2373	5
116	4194	10
218	5541	3
619	5832	4
5757	4071	11
2507	5100	10
10666	3701	7
17064	7191	6
12438	3132	3
623	5083	36
12	6245	7
488	7833	1
114	7427	4
541	2773	12
163	4057	15
2224	153	7
12	7397	3
140	4588	0
12	4106	4
1011	2137	0
1481	8560	7
2058	7619	4
7690	1762	0
9	7780	6
341	1517	5
15347	1297	7
1739	6897	9
2643	2136	3
14611	4195	5
3128	8032	4
131	2720	5
14	4777	2
16244	3889	7
452	6414	5
606	3980	2
5668	8179	3
101	3303	2
11379	5672	3
21	7597	1
101	7979	8
2206	9934	3
12	8335	1
21	2123	1
229	7410	3
3609	3012	4
189	7743	5
109	4703	0
1884	8579	16
193	9108	0
222	7178	6
3579	6719	11
12	3213	3
21	7374	11
136	1009	11
106	8211	2
12156	8752	25
2478	1476	2
12	5508	4
12	6507	3
12930	2365	8
116	7392	3
116	4111	4
481	708	3
104	8398	8
19682	7787	3
21	6308	3
21	3814	9
116	1707	3
21	3584	4
169	9418	3
101	4581	2
130	8909	6
12460	4940	7
9275	6331	0
1600	1994	0
110	61	5
111	5567	3
11753	8770	8
101	7564	19
12	5071	1
231	5042	0
10946	6820	9
21	7919	6
17433	1969	7
107	8030	21
101	1376	8
126	9746	9
101	8992	5
12	1577	1
12	2758	6
4182	4861	0
694	6947	2
121	8119	2
139	7320	1
12	9218	16
225	2827	0
21	3719	6
273	8781	2
209	3743	0
345	7207	0
167	4972	7
5848	4438	2
431	4697	5
21	7343	4
2	5553	4
6904	110	0
21	460	11
21	8258	4
121	3352	2
102	9229	3
21	9547	6
145	3403	1
14718	6697	2
118	8356	0
21	3136	6
19112	14	6
101	9127	7
417	9211	3
2390	3293	6
148	403	0
4554	9632	14
21	4553	5
178	5982	8
13972	2803	13
3239	6624	6
12188	1568	5
174	6483	0
21	993	7
14	6979	6
19178	4820	4
1233	3519	8
101	5602	4
12	6724	10
2640	7454	8
21	8360	8
14	8871	4
21	1768	5
477	8483	0
190	9360	8
14	7754	4
1789	1391	3
4971	11	37
11731	8905	2
4369	7907	0
651	3586	1
213	8777	0
13796	7716	4
21	6767	2
170	2633	7
248	124	5
197	7078	5
5954	5337	10
180	1863	8
415	6430	9
11348	2566	4
101	3306	23
21	870	5
836	4526	4
128	7968	5
557	9140	4
5745	35	18
1345	4763	3
21	6924	8
142	5573	7
113	7594	7
4167	2308	8
1394	372	0
2055	2168	10
13881	572	7
1683	8473	10
21	3878	18
308	9964	0
6977	198	0
120	6166	0
146	9062	1
153	1302	5
263	9624	0
312	6528	5
114	8706	7
103	7425	3
14	5443	19
3306	3284	8
20009	2155	4
21	5801	3
21	7560	6
21	4455	1
209	3576	0
102	5551	4
7104	622	0
21	683	11
13014	7306	5
21	8136	4
20273	5246	6
14	6665	10
1477	9613	3
1274	6465	6
1846	8010	2
16940	5954	3
793	4241	3
5230	8742	3
21	1030	3
118	7982	0
12	5003	9
21	7439	4
515	7761	6
13	7692	3
7436	7069	1
21	134	7
191	1017	0
1004	7908	8
19353	6121	4
153	982	3
586	41	11
2572	1490	2
12	9059	2
3350	6339	5
658	1034	1
3251	1885	5
4919	704	6
3870	263	27
449	5014	7
127	1323	16
11201	4032	2
117	9696	2
2143	2456	5
12	910	7
5415	5478	21
3539	9172	4
146	4269	2
19976	3385	6
2354	7580	0
1032	1950	3
21	9793	8
1197	2646	8
968	7296	4
103	8866	5
9	4803	8
21	3914	8
179	4289	4
21	4334	7
2206	7055	2
247	9308	4
166	5030	5
12	5451	15
12	6466	5
186	6187	3
2091	8574	2
12551	7975	4
165	6666	7
124	1009	9
9	2639	8
11832	4049	2
21	2725	7
603	4425	9
662	2109	5
5409	953	1
1122	8767	0
20992	7941	2
677	2248	0
202	4480	4
722	9529	0
17164	5530	2
928	5177	0
930	6752	7
794	9589	3
5564	7137	8
125	5983	11
21	9447	7
20856	5876	7
283	5782	6
132	8058	5
5487	3013	1
12	8514	15
13457	2480	10
12	4416	8
12939	3451	6
1190	4896	1
11479	6026	6
16422	4941	10
21	2277	5
6071	2090	4
101	3593	4
176	6555	4
976	5975	10
121	3699	3
1903	6051	0
211	2635	3
101	5198	5
6292	1367	3
19141	4107	3
136	1304	11
782	5539	6
506	5878	3
14	4873	2
21	1860	4
21	6695	11
3789	524	3
160	8442	11
300	4729	3
14	9860	17
141	3046	1
14	7052	13
21	2063	9
21	4770	4
21	5484	6
1680	9018	9
106	1559	7
12057	3487	5
138	8244	0
637	3498	11
1693	6229	2
128	8514	12
107	537	9
124	6449	10
123	1016	1
3379	8889	2
16158	8863	16
134	856	0
247	6779	17
116	1097	4
1612	7764	11
108	3135	9
189	4627	8
16440	7592	2
1093	869	2
14440	7250	4
106	7229	8
21	4322	6
21	7107	3
21	3457	9
16	3554	3
369	6317	2
120	6075	0
21	8105	11
14	197	8
134	1041	0
108	6223	4
294	2909	9
110	3074	2
4486	9700	14
113	7732	1
1490	7792	7
103	7103	1
13	8982	1
7637	6972	11
107	5095	4
2927	5622	3
21	5245	9
434	2760	0
154	3151	0
107	3360	1
139	8226	3
133	2500	0
127	5784	10
146	7228	1
742	2147	13
21	3095	4
1537	7176	6
7	5385	33
12	6206	4
145	499	4
16	831	3
244	2437	3
113	6973	3
2651	6637	1
8	4915	5
117	7738	6
19436	1618	11
123	7626	3
21	284	11
205	4558	0
1202	7481	5
101	5756	2
13	6899	23
1234	2654	0
298	537	1
377	2220	6
6201	3262	5
9566	6974	0
849	7466	0
230	8717	10
14	2385	8
125	8779	5
13740	9810	1
21	3216	6
177	1320	0
128	3601	3
18333	7185	17
19379	3003	1
10016	2220	1
174	6531	0
188	4932	1
165	9298	2
2891	4502	5
438	9758	0
101	1657	12
113	9241	7
423	6930	8
12974	755	2
104	988	4
237	4305	3
21	3194	10
430	2340	11
141	4848	13
12	8631	8
149	6312	23
21	2775	2
775	4267	14
2976	9095	2
507	7732	3
17372	1121	4
1042	8620	2
8323	1325	23
19527	8548	33
