12672	1045	14
14	2288	30
2541	9808	13
142	2812	10
1799	795	0
949	4495	11
178	4432	12
85	8686	24
325	6613	9
1553	3142	13
258	199	16
346	7391	13
2471	620	21
1911	6649	2
4797	2637	8
812	2901	31
1873	5791	31
1063	6341	14
219	8447	0
6498	9424	18
12	2589	2
8956	9567	9
13900	4511	13
14	9020	30
890	5385	11
23064	1653	26
370	1765	4
5830	8206	14
229	7238	15
295	5668	16
3176	6622	2
207	5115	21
1473	5229	3
2063	686	19
8904	8937	21
639	2858	13
6716	1297	6
290	4851	0
356	6211	7
12522	5093	14
9994	2495	0
13278	2872	9
7796	2318	35
14	3101	20
1670	3063	28
2485	4061	14
5209	700	9
12	5786	5
15821	6339	21
591	2717	18
12	7056	30
14	7733	22
214	8852	31
1396	8602	8
15439	802	15
279	2442	12
228	4226	0
102	6295	13
3995	4420	6
12	3987	2
128	3257	1
18316	2798	0
3945	401	1
101	3484	14
1694	8185	0
181	824	19
110	3052	12
5487	586	0
4154	1702	7
5932	5000	6
101	6425	4
9366	2541	8
101	948	9
550	5036	3
12	8656	22
152	2506	4
16	2438	13
588	3098	6
334	2093	1
831	9270	4
2317	5725	18
7756	8307	12
14	9420	37
591	6195	6
2255	1231	4
12	6322	2
12	3824	8
12	1489	13
8135	3928	21
202	5479	0
132	8331	10
255	6499	9
29491	7260	5
182	9500	24
1256	2941	1
142	5517	11
14	7493	6
322	7046	14
11200	2366	6
3848	7881	5
101	9638	8
630	9952	24
4233	361	3
12	489	9
165	8011	1
933	2655	22
448	1802	15
2	5769	0
163	1711	5
692	2332	7
101	8233	28
12	7982	12
5813	6929	21
104	260	10
105	9488	23
7245	4935	0
3578	2567	20
22557	3876	28
30703	3719	17
14	6669	18
7557	9719	17
109	2934	12
453	7245	13
12	8864	6
109	1945	11
20131	6073	0
33441	3439	8
351	8720	10
12	5484	3
14	8755	33
1224	607	13
6164	8355	10
499	2580	19
2	1638	2
142	7077	12
4687	9841	0
139	8499	9
407	4913	5
4017	3587	22
26929	843	2
173	9336	5
2360	6427	4
12	1861	21
22327	4304	3
145	8045	9
8	1770	7
106	3198	5
101	3044	8
34895	2645	19
12	4934	9
1699	2943	9
12	8105	14
1326	8747	1
102	3939	3
106	7766	7
14	9070	18
7692	5084	14
1815	4243	7
14	9831	16
159	2937	0
127	1833	12
1055	7433	4
409	9681	4
32804	851	5
106	2870	17
1746	4587	19
3353	5973	18
36632	2696	42
12	9805	12
188	9970	7
1918	1940	14
596	3940	5
943	4100	25
6826	430	11
2776	3105	15
103	4047	9
19238	537	20
3567	5522	6
2	1761	0
915	3411	11
10295	5352	42
38172	9120	6
16770	852	0
4384	6028	17
21	3370	10
12	5611	1
12	9154	24
1842	6514	14
31850	5746	14
38577	1118	8
174	2811	1
4504	7893	2
341	8013	16
144	1506	4
12	1165	5
3099	241	5
2450	778	7
104	3328	21
12	835	7
105	5950	8
102	4716	22
12	6638	10
360	9381	24
2959	2466	13
16965	2275	3
7691	1327	35
2566	3321	7
1046	4915	10
1561	2156	0
10863	7780	2
1148	9370	18
2782	1799	5
28747	8386	14
5255	5415	5
134	6064	1
19927	5603	0
116	3397	8
27335	4066	3
27631	4394	11
1612	229	4
2438	8596	14
104	4352	16
2040	5751	14
523	3563	15
102	9510	5
12	3791	10
11600	9768	4
14	9021	37
25365	5751	15
5129	8428	3
14	522	17
37565	6374	14
2177	8312	18
5	6901	21
5085	9613	12
129	3209	16
107	6134	4
108	2389	7
753	5425	4
14	430	27
106	9787	3
12	1034	7
104	8451	3
16462	6219	14
3645	3293	24
4874	1195	22
102	6191	13
12	8778	10
2194	258	12
266	7562	15
34389	7570	7
14	6310	8
2	7201	3
103	4002	7
161	8068	2
421	4809	3
1186	3986	10
12	9760	2
2270	2857	15
952	985	2
10878	4864	12
460	377	22
4115	3009	9
5445	4815	5
29108	2979	4
2880	7008	1
31045	5332	5
2	3593	1
152	5490	1
11838	1873	8
1268	140	9
604	9305	8
103	9897	7
29982	7735	6
195	3476	33
34173	7627	22
3944	6087	1
3268	6305	2
154	8822	8
10946	7511	19
8175	2314	25
34260	8343	15
1365	4591	15
1056	5453	15
3706	3138	23
29511	1922	28
4105	2849	10
14964	8196	8
1887	6428	6
101	2093	12
8685	5497	12
217	2342	1
12	6731	20
1315	4761	2
116	3686	0
101	9548	4
12	2756	13
31065	1084	28
105	4694	5
143	5697	6
115	2567	6
18377	5508	10
1415	9351	9
20019	3124	3
3439	1177	12
102	7616	2
1327	1377	21
1878	5930	9
439	6683	18
34016	9476	20
359	614	10
210	3535	3
14	2547	32
18148	2168	0
166	7816	0
573	3820	10
277	3834	0
287	9676	22
1702	595	6
14	619	30
323	4998	5
2787	1885	4
165	8007	0
117	2530	5
454	1672	7
14884	9592	3
4993	5810	1
85	9855	3
3142	7077	16
57	4784	1
3101	8373	3
752	5654	17
104	2315	18
403	1367	1
2522	3629	16
12	5828	8
269	200	18
18419	5428	24
6745	6652	5
5175	8689	12
3144	9818	26
17114	1225	0
649	4	10
26196	3182	22
101	3522	3
104	4583	9
6746	9937	9
12	2534	17
30358	424	14
12	9570	5
3958	5917	14
266	9231	2
1064	2365	23
6911	6184	14
200	6431	18
110	9812	11
2334	6036	4
6214	3793	9
6205	1999	9
101	5322	16
6245	9373	10
11860	8404	11
153	2268	11
2292	6870	2
375	2445	15
14	1314	30
33940	4489	18
1128	3745	13
2282	4429	19
12	5473	22
1662	8592	11
20855	7243	1
193	783	7
111	7247	40
1082	1833	18
532	6963	8
12	8101	15
3348	4803	1
715	8963	0
160	8841	23
1744	6444	7
12	6985	17
12	3310	7
31092	9834	6
12	2848	5
541	9923	17
1238	5315	10
2688	2202	6
296	7609	8
989	9651	15
27158	6565	11
6959	2013	17
2236	7161	11
307	931	7
25257	4303	2
34159	9357	16
103	9928	8
6949	6374	5
57	506	29
1746	9322	1
105	6104	5
3432	193	1
18161	2316	0
1810	9398	0
1315	1661	7
510	6550	9
13094	3049	13
8	6466	9
245	724	0
471	3854	5
501	6979	0
12	4902	18
12	9487	11
417	1762	5
5396	6114	22
29955	7575	13
1094	6227	12
2495	7235	1
1094	1328	3
14	8163	9
12	4455	4
913	9533	15
4701	7201	7
12	3018	9
2	9187	10
14	5990	6
103	98	9
3812	7006	1
114	8516	24
5635	5854	0
14	9286	29
3206	7378	18
137	9712	2
542	865	16
130	9153	9
12	8015	3
101	8264	19
36712	2628	18
179	837	10
3634	9005	25
101	5729	10
15171	6565	8
2908	2920	7
1104	9773	3
14	4142	18
3667	7411	3
26219	5782	3
101	903	10
377	429	2
3100	3925	13
1405	470	10
216	2594	0
699	1443	18
12	8774	11
8932	8663	3
16506	416	19
2705	3687	9
14	2690	11
37970	3631	9
3727	3329	7
1481	4429	23
7104	1821	0
33816	7584	13
153	9395	7
12	4576	6
6358	5718	3
1851	549	3
101	8712	17
32787	5244	11
101	6443	19
12	8674	1
5526	2994	9
979	6148	4
101	8399	17
447	1481	18
4922	4211	13
9105	1391	10
2487	8825	7
102	1059	9
184	1180	2
25530	4582	14
122	1232	11
31238	7011	7
822	9497	10
185	5434	22
871	1062	8
133	2229	17
19059	4591	24
107	1033	34
12	3077	31
914	6775	2
484	5012	24
102	4128	21
12	7074	9
14	3530	31
7772	9278	1
2	6436	0
210	8260	7
105	5467	13
12	9859	19
373	3324	7
38629	5903	8
694	3824	13
4434	8092	3
2	9696	6
307	644	5
16790	936	5
2518	5529	17
14	7279	17
12	8972	7
424	6485	22
12	9410	5
14	5203	37
21	3023	11
8431	4534	6
3002	9239	12
24528	6465	3
14495	9965	20
109	2000	22
101	6688	9
1	3576	7
146	2278	16
3506	1800	17
14	5354	30
85	2330	1
1069	6605	1
103	8040	2
795	5998	4
108	370	13
3876	8207	6
3301	531	7
546	9742	28
1212	4014	0
3533	9183	7
1881	4146	7
105	927	17
110	1789	6
12	9733	5
394	8866	10
1280	4217	22
113	4869	7
381	194	1
152	5910	16
34314	1213	11
574	1095	19
492	4681	16
6504	6579	11
325	2913	24
131	7982	7
1556	1141	13
38618	9907	15
12	9098	17
9	9399	17
278	7446	4
7	4785	11
31476	1030	12
338	3328	8
133	7126	11
14	5676	10
1417	5751	6
3646	2899	15
1732	5339	13
170	1456	4
8417	953	7
147	7444	2
1958	6737	12
2958	1033	20
1943	2321	3
14	8772	5
15485	4983	9
337	971	11
27966	856	12
112	2088	4
481	312	2
6786	928	7
6335	9715	1
31248	6920	15
109	153	22
105	6807	2
206	5179	0
12	2566	19
36532	6618	25
26860	8800	24
12	3043	15
148	9364	6
14	8323	5
2204	2963	6
8487	3167	11
2540	7201	8
101	140	16
105	5886	19
102	5036	13
85	8785	3
121	7993	13
14	8138	15
148	4348	9
5062	8818	14
3962	8649	19
131	4934	2
1464	404	6
194	1697	9
12960	2648	22
143	6343	5
149	2932	8
1288	4454	0
6718	7890	13
7119	1731	6
10805	9894	8
265	3114	8
113	740	1
107	3319	8
1061	4537	3
153	695	2
115	8549	2
102	3457	4
12	461	26
279	163	45
106	3384	8
2	3649	8
1240	1897	8
14	6831	23
108	3794	24
103	899	31
14	7747	9
144	4620	15
21716	548	2
103	3721	4
10391	9999	3
101	3087	13
14823	8233	24
2684	7747	1
7710	5789	25
101	8558	5
12	4069	29
130	2477	9
110	1111	8
114	2188	18
5495	837	0
106	180	5
9561	2568	12
884	9512	8
9429	526	20
7250	4444	33
778	1083	17
137	6202	0
26176	5249	3
103	4622	3
32477	4889	26
423	6905	0
394	98	3
609	529	17
5951	9384	7
12	9547	3
9859	1655	2
102	5135	1
14636	3267	13
101	7271	13
12	6566	3
1111	6252	24
9072	2804	12
103	4522	9
236	1568	5
106	8414	2
113	2215	26
1264	4767	14
25670	9820	12
1585	570	22
12	5896	18
14196	2896	6
12	9677	21
122	8787	12
101	103	8
4908	2590	18
12	6341	9
6242	6147	4
4152	180	8
1853	4836	8
32715	7092	14
6197	4177	31
148	7453	10
1393	3452	38
14	6410	9
779	8080	4
2	3073	10
2606	1781	6
5964	4025	13
12	4160	6
188	4351	13
5280	7937	24
101	6510	15
101	9128	17
12	460	14
17345	9885	10
35741	2949	16
14	1576	16
289	6470	10
1168	3441	5
103	2660	14
21612	9558	0
28204	4631	7
2	1122	8
6538	1426	31
106	7606	5
727	9071	7
1056	5824	3
122	2651	29
2722	1292	10
34321	2818	2
2898	7899	20
14	3659	18
833	1154	11
4359	2062	23
12	9515	24
110	1016	5
2166	3096	12
29276	9674	16
14965	7779	8
387	3189	8
8299	4867	30
12	6126	31
156	6199	9
419	7168	14
481	3995	6
14	8685	26
13803	7676	30
1536	8413	9
13450	9627	11
9742	842	0
167	3881	19
1141	4551	22
6608	334	2
193	2309	1
430	6806	8
109	4376	11
101	3304	20
4503	3127	2
101	482	15
1752	6096	10
106	3864	17
6317	4884	6
58	8297	31
8256	8922	9
16008	8711	22
398	8716	6
136	4733	6
6621	8743	2
3276	249	8
4419	4096	3
36929	3504	23
274	5437	7
2521	2797	1
2248	6623	8
117	3847	4
2	9579	5
12	6308	6
105	4538	6
226	818	15
102	5352	24
130	9679	16
1376	2617	19
36829	9246	9
289	8608	13
16058	7972	29
14688	5467	1
14	8000	24
103	9735	3
38405	841	2
365	8303	19
14780	6697	17
108	1264	12
8805	3085	9
12	1792	9
3788	5826	32
12	6755	6
151	9758	14
221	6177	2
104	7908	13
5125	2068	3
1333	4049	7
721	4231	5
3400	1661	14
282	7697	2
12	1528	36
1723	5546	7
710	8188	1
22737	3993	2
7124	6592	13
12	8932	14
1011	589	9
12	7689	14
45	8643	19
292	6022	7
125	2977	23
163	9993	24
131	8015	8
1408	1951	1
2	1940	33
5058	5601	10
2382	7061	16
12	2372	20
12	8718	2
122	5049	2
103	5871	8
1523	6378	5
137	3415	3
14	6819	22
111	8177	8
252	9420	1
1505	580	16
106	6041	4
14	9806	22
14	4199	15
5342	1465	12
20290	8124	9
2348	438	20
151	180	15
143	7492	16
118	6115	3
101	9323	6
26369	4867	3
134	3550	6
12	36	7
396	6825	14
115	4459	4
2723	7081	18
6113	2876	20
23882	940	26
25249	439	12
4589	7399	12
197	620	5
3945	4482	11
1042	3346	10
624	9552	2
587	5273	5
5444	9280	4
2	3210	9
880	2225	15
34977	2879	15
9120	7631	12
260	9118	0
1233	6308	1
32370	9511	9
35507	8057	4
101	3650	26
101	8902	14
291	2824	8
8602	4792	9
565	7577	4
2	6508	9
3681	7609	6
1757	5564	15
11583	1401	13
110	9215	12
338	2600	7
15149	3913	15
101	8326	12
378	6159	8
142	9860	22
291	2376	10
569	7839	3
137	6198	1
320	6339	14
18320	1176	2
12	1901	7
1217	2560	6
179	1540	1
101	8143	6
12	5857	15
101	2445	12
4035	6729	30
185	5847	1
1069	1679	3
2612	4545	10
28156	228	2
7989	396	27
1774	5403	2
198	1004	11
37232	3603	16
14547	7035	27
103	2508	5
14	3745	30
1216	7493	0
102	5472	10
734	6360	26
5530	1748	0
752	8925	15
12630	4978	18
132	7672	28
14135	3815	16
12	6345	8
32649	1830	16
113	3143	5
1367	1377	3
12	9665	20
727	6914	3
4762	4371	30
1783	9289	30
85	8466	16
1184	9447	7
19509	4598	0
38250	313	0
193	7530	7
5864	2244	5
3921	3485	26
170	4890	5
1597	2116	16
125	6401	5
14	3177	12
2	8989	42
102	6818	3
102	8577	1
466	623	23
1698	2200	5
15704	9804	6
2782	6254	6
2	6854	5
12	2508	4
787	7647	1
12	5295	11
1512	4205	7
101	3085	10
2407	2981	11
338	6734	1
1349	2288	8
5986	2331	3
12	7497	14
12	4518	9
1052	5766	4
8456	5155	15
5063	7699	3
12	9834	12
9473	1023	17
14	7302	14
443	63	19
108	3893	3
2	841	20
6090	1845	3
159	2910	0
10347	5790	0
384	5107	6
103	163	4
4341	2193	14
442	9081	15
12	6342	26
12	910	11
107	3921	5
2443	3435	9
2183	2412	7
109	8569	4
14	1130	21
106	8730	17
239	6939	5
2701	1676	6
20202	666	5
1760	4366	12
7154	1325	9
1283	3883	19
13	5411	14
102	8454	3
28638	5124	17
2	840	0
11950	9306	29
117	907	11
2	1158	2
4071	8033	19
148	2332	17
37732	1131	14
1666	8429	9
759	132	7
5377	1821	7
12627	6948	17
971	7919	22
28878	6081	1
12	1089	29
15504	1257	10
981	2723	17
265	2115	19
6409	5338	19
280	3447	24
180	3042	12
112	8973	27
540	7598	0
318	1503	7
131	5508	3
33613	9131	9
26870	3544	25
159	3095	0
14	135	31
682	2560	22
1162	6398	23
970	6595	4
124	215	4
34132	3383	10
29956	5780	1
9	7384	18
101	839	19
35724	6344	11
144	7941	7
103	8718	3
135	2813	6
2231	218	6
160	4198	5
197	2215	14
15747	8931	29
33975	3939	14
308	875	2
12	5451	3
1955	8860	2
112	2510	11
22933	2304	8
183	7516	20
111	1918	27
2	2628	9
11373	1865	12
1135	1392	24
12	4719	13
21831	9940	0
253	1711	16
852	7085	18
7139	2669	0
34737	3501	7
2	2528	3
420	5359	1
8287	9142	19
572	1518	18
7353	9478	11
14	5679	25
119	1210	3
4673	608	9
3193	7913	10
7185	4319	7
413	6613	19
104	4065	1
12	9735	2
4902	7482	26
545	1613	20
136	3857	27
105	632	10
101	7979	12
115	5830	14
23526	506	31
1137	8284	19
13	47	2
2422	630	4
21996	8972	32
18598	2937	7
16754	7161	18
111	4538	7
2	8301	21
23480	5548	13
14	8996	28
104	4612	24
1197	2253	23
101	2058	12
11242	6333	8
116	3649	0
958	365	13
553	1053	16
271	6292	4
129	9506	18
11001	9500	21
5318	442	10
12	868	7
102	2278	27
36418	3327	18
33349	1637	14
251	3811	7
262	6289	4
12	9508	10
4355	4629	4
13510	8418	3
203	1276	25
7434	4850	13
105	9073	7
37392	5325	6
104	5579	14
104	2216	1
25842	801	5
32029	5731	9
37922	854	24
3230	6879	13
20990	2615	5
6430	855	5
572	8908	1
1527	6317	22
1423	3826	15
987	2588	6
14	5965	7
8374	3986	25
30309	6677	16
349	6985	16
161	2528	28
37478	6120	2
3079	6507	14
3988	6433	14
177	9831	15
1160	1409	22
58	4645	28
121	7127	20
2140	7276	0
2	2052	11
170	636	1
18613	3316	0
839	5919	15
36779	1165	11
12	9952	27
19396	4055	0
12	1902	20
930	1426	4
14	7035	32
380	2413	16
5326	4182	12
129	9064	3
14	1697	20
13632	9051	19
1368	7880	17
15810	5530	10
684	9571	7
1552	9427	15
115	9132	4
6170	3608	18
1227	5284	2
1068	195	8
12	4744	20
536	3088	7
18864	6146	4
11678	3322	16
158	5433	14
2942	8736	2
16	7326	2
34092	5524	11
1336	5168	20
1523	1868	13
14	6531	13
16	6837	28
198	4130	6
142	5765	2
12822	5388	9
4397	5493	22
2	5346	3
1426	3506	27
15577	4303	6
103	9967	8
185	9808	3
288	7853	6
715	8996	0
109	7740	15
3581	780	27
4692	944	1
340	2624	1
12	4522	8
9	5783	8
18942	2617	13
117	2790	13
1001	9285	14
380	2639	12
11088	7714	6
213	6019	5
12	4622	2
3429	2900	20
12	7940	25
33124	2519	14
14	785	45
85	158	24
982	8128	21
172	3515	0
20803	7059	0
16	6259	8
3047	294	9
11763	5644	20
371	9565	23
12	7329	7
22780	2342	8
162	5996	10
1680	9649	5
273	657	30
2	224	11
21800	9822	20
277	3805	0
13829	6011	10
165	8032	0
124	1017	25
540	7586	1
6279	2103	21
1775	4661	23
12	899	30
125	7026	43
1968	1109	0
1106	4839	14
104	3109	16
166	7855	0
1438	9167	1
276	6008	13
2565	3738	24
7755	9575	5
8	6133	33
1	1274	8
101	5356	4
2096	1113	1
3941	5303	0
16848	968	0
25449	5618	10
3055	3772	5
11146	3220	11
31838	9149	5
759	7304	3
14155	262	4
7958	3054	16
12	8843	7
35292	3519	2
101	7564	23
8676	3927	29
14	9583	25
4861	6666	19
5853	2779	7
130	908	14
191	4517	7
242	7326	20
102	681	1
470	1957	2
25543	7390	19
5273	7162	14
17245	577	6
149	2040	7
2779	5196	4
4289	8743	21
14	9134	11
1705	3684	11
216	2565	0
27899	7150	1
115	6693	8
4724	2521	5
101	7874	17
116	961	12
388	856	4
2279	2375	12
8065	6337	3
5253	7122	1
3135	7626	7
400	1820	4
3531	4572	10
123	9913	8
1700	145	6
106	9523	10
12	6177	3
4777	2898	12
512	2777	21
387	2430	13
102	3877	12
741	4430	3
907	3929	18
1144	1571	14
238	614	11
14	5797	14
7076	1594	0
8745	8439	17
7024	903	14
114	2314	6
437	3040	2
881	7965	22
1316	1919	11
14	5349	12
668	4686	9
102	6275	14
2788	4627	26
8495	7073	12
6891	3580	11
2	3749	2
471	1862	6
103	2916	12
4407	2489	8
1445	9816	15
900	3276	5
4170	9363	6
31803	9221	7
109	7894	3
12	4261	24
12	9868	1
1354	8841	6
2681	3838	33
360	7979	13
7318	3654	4
325	275	40
4607	9073	8
5140	3562	3
19561	4737	0
28867	1700	2
8024	4826	28
2417	4599	6
5010	1102	29
12	8225	9
941	3689	4
1	1041	16
6688	6640	26
19870	9028	12
537	1983	8
189	3070	8
684	6500	11
670	9154	7
37962	9051	6
2120	3436	8
187	7807	20
144	6724	12
29442	6256	4
5995	6248	9
8018	4512	6
5726	1778	3
12	1516	8
12	2307	15
14	1478	20
131	5580	10
293	7150	11
6761	7678	2
103	4576	7
14	3054	19
131	7210	15
949	8276	1
3066	3784	4
35550	6557	5
543	9677	11
141	4736	10
12	3012	15
101	746	6
12	7558	5
1845	8752	2
7400	7066	9
2688	7576	12
12	8911	15
622	8757	12
1041	4149	25
139	3709	10
3264	5806	13
12	8335	13
2386	404	3
108	3167	22
139	1784	5
150	2461	0
14	2123	13
102	7808	2
3312	2391	19
2786	3089	14
642	4348	0
12	1387	10
101	1892	6
37897	6018	21
151	7859	19
12	8134	7
10120	3655	1
104	8290	14
652	8571	9
102	8813	2
14	9334	34
852	9508	3
36463	1980	21
3024	8699	4
19899	1898	9
1149	5688	0
12	98	8
2	3595	6
103	4455	5
1745	9826	3
660	7579	9
14	7374	7
3564	2986	2
12	6507	15
1224	4029	29
158	3926	29
12	8000	17
914	5201	3
7214	1727	6
27763	9590	2
2	7622	24
112	714	9
4641	5766	1
129	4585	12
668	9516	8
372	1303	30
1847	4282	11
109	2932	11
26656	6442	4
104	6082	17
12	5486	4
2	9743	22
15639	1876	15
13487	8636	20
1272	867	17
644	3465	18
129	1700	22
24722	9430	6
237	6049	17
1780	5417	14
105	3672	6
1990	6749	7
101	6186	5
32081	3691	15
2085	9886	5
117	9357	11
843	5773	0
3135	6855	15
2	6307	0
28386	3058	10
1615	5568	7
112	1165	13
115	9616	37
6346	3680	9
502	4770	11
27526	6739	8
35330	719	3
4600	4555	9
5653	380	11
6482	8105	8
105	5682	11
14749	3562	11
2816	1264	4
3282	9747	8
2	6592	10
26047	3527	3
779	1726	3
597	8227	14
2	9517	10
3993	6750	29
107	2810	2
12	6057	4
105	980	11
1975	9321	6
449	5359	10
12	2762	11
3763	6375	5
111	285	12
21515	7950	29
2	9864	20
36160	4239	3
14	1450	14
34782	41	11
33787	8142	26
14	5498	33
14	4172	14
13358	542	16
638	7153	2
922	8270	23
2691	6001	6
188	8411	30
13878	143	2
156	3635	12
31610	8400	15
12	7305	21
3691	2754	7
14195	2113	8
38256	376	0
12	1286	4
710	8883	6
793	3903	7
33406	9064	1
102	7917	12
6507	9969	6
223	6516	19
11814	7140	2
14	4211	35
186	2491	11
9	1617	12
3834	4997	16
12	364	12
18230	4484	3
32015	5900	3
223	8214	7
5547	4472	24
8441	4334	2
2023	9019	18
101	5275	32
106	3455	19
14	8651	14
20097	2014	14
14	5639	11
1435	2565	13
26319	3729	2
1349	7637	2
110	5822	7
401	5790	3
2366	5721	0
104	6539	25
115	329	10
157	3227	4
1275	3613	3
38882	9228	6
15895	2515	24
1845	3646	1
17807	3261	6
9089	273	4
7	9394	7
12	3777	12
678	5308	1
37250	4773	10
12	5803	1
11454	1948	4
1271	7108	25
105	4954	6
18497	9819	26
104	4652	10
102	3392	9
12	9897	6
12	2605	18
103	9760	3
14815	2202	10
3107	1958	5
8982	1525	27
576	9325	0
2982	1351	24
133	4186	25
2867	3553	1
111	8756	24
115	9678	7
17180	1653	4
102	8800	23
652	2620	10
803	1054	11
113	9764	23
12	4002	6
1382	7117	19
3631	525	27
2	4167	0
14	6602	16
36569	211	2
2934	7838	10
3074	9916	9
14159	8365	17
190	1430	26
26044	8902	15
105	4061	1
279	1777	17
419	7329	24
101	5440	5
301	7228	14
242	9567	17
14	4267	23
1850	7170	17
103	4104	14
2315	4815	6
21	2332	39
33740	8620	17
38118	9988	7
521	5568	10
12	8138	6
12	3654	14
789	4987	2
2101	243	17
57	1757	0
3469	5667	2
748	4616	38
103	5218	6
2	7500	15
2642	4473	6
131	1227	1
103	8003	3
22733	1797	3
10071	6219	27
13063	7063	4
1663	7131	12
111	3639	14
1412	4166	4
3148	6333	30
201	1370	2
13717	7753	16
105	6396	1
12	8197	26
12	3201	14
181	6565	14
29248	5744	7
13	6252	9
31255	9812	21
308	7306	17
121	787	29
36669	3076	12
124	6429	9
25360	9802	19
608	1851	14
106	3802	13
20734	1885	5
12	6274	18
31126	4317	7
177	3333	11
101	453	15
6733	5287	25
14344	3664	12
3261	1721	3
2989	6199	10
152	405	23
3275	5651	28
132	8273	22
1149	4055	10
12	4047	8
107	784	6
6574	6583	10
12	2049	10
118	9472	16
1605	3893	4
129	6538	14
11849	232	16
1302	7774	23
117	6252	10
2	5006	4
111	3805	2
37904	5327	1
25682	7656	12
126	5638	28
491	2113	22
104	4673	4
116	4967	19
14417	8052	8
21	9062	12
29802	2089	11
265	6852	1
5006	5773	15
12	9219	8
627	5107	5
231	7399	0
12	5121	15
102	6221	17
103	1284	2
2	3114	11
18720	6888	29
613	300	17
2	1774	18
602	7045	8
156	8890	13
109	670	15
2294	4412	24
125	2083	9
119	724	1
958	430	7
33931	1840	14
661	9522	0
3734	4805	18
12	1129	15
5764	8118	15
310	7015	7
109	7613	2
101	6880	16
12	8745	2
12	5070	25
400	6262	20
6706	4217	21
3458	1011	16
1732	8465	5
14	9677	28
14	2220	20
2	1775	6
14	1091	19
20871	7234	1
304	3528	14
7191	3918	0
31716	7137	7
8474	9146	12
2827	3812	2
743	2597	14
5579	7158	5
2	6184	3
14	4160	15
133	4437	9
840	2260	0
8	6179	4
8909	3610	22
14	8077	20
2	6895	3
114	8620	19
105	8565	13
4170	8368	19
3016	1308	7
57	4338	4
12	6540	22
101	4423	3
105	5817	8
106	1873	6
135	6424	10
108	8179	7
3817	9609	12
3119	7725	3
5566	2954	23
22026	3879	15
195	4716	11
12	4361	25
5764	503	28
7	1650	14
12791	2307	19
5091	5125	15
12	8181	4
164	7070	7
103	3824	9
137	4069	15
4304	2085	4
114	2740	9
553	1967	30
1652	9173	25
23544	5063	1
5169	122	19
14433	8454	23
8255	1413	10
116	696	3
18573	3263	0
24659	6290	2
14	5823	11
112	62	10
707	9217	10
14	3575	26
227	5826	10
298	4714	2
157	6914	4
103	3987	3
8468	6303	13
25067	1960	3
14	6514	16
12	9296	16
694	8514	6
149	8263	19
494	7649	8
27663	2638	24
493	4458	9
187	2538	21
1588	1641	14
4031	2673	29
305	351	25
38357	2033	8
337	2907	19
23951	3137	9
284	768	14
146	6748	7
169	2400	8
25928	780	16
12	5651	1
3689	7035	23
25168	1965	8
920	4929	1
12	3262	12
15101	3599	13
7221	9881	5
85	5354	15
14	571	21
1168	6382	8
2	151	0
14	7869	6
2	4167	47
12	529	9
274	6766	8
2572	7101	12
16	9449	3
6038	3777	21
1123	6937	1
137	7009	17
17865	565	24
581	5475	20
905	7871	11
103	2589	3
136	8807	3
12	80	31
105	8708	9
1079	8326	0
107	4013	13
14013	3016	23
805	7299	8
12	3997	4
20797	1968	1
12	8180	16
14	5375	9
9527	7303	6
1080	8035	0
5890	4936	11
26811	260	3
4617	3901	0
13571	3935	5
12	5780	3
104	8721	15
12	7605	6
12	3063	12
607	9504	14
14	5822	31
1625	2179	2
5254	7186	20
18906	9121	14
103	4563	4
2229	6942	11
105	5007	8
224	7787	2
267	9203	22
1461	4078	4
1582	6033	5
442	9989	3
201	9350	1
9724	5191	3
2	2459	9
11191	300	35
117	1463	5
320	7160	4
29834	493	10
7719	9789	2
8530	3111	12
10580	8746	0
12	9688	2
14673	5155	18
6482	6576	1
130	5010	17
832	8212	12
129	2037	11
1557	7720	8
275	8269	9
3324	9303	12
27508	9993	17
533	768	6
504	1535	6
1198	9077	14
1754	5997	10
3141	8087	15
14	2993	10
243	9313	4
18387	4514	18
129	9074	6
19297	71	16
3182	6480	9
101	693	31
1340	1886	3
120	4655	9
105	8971	25
2607	1273	3
1531	9347	4
5071	516	3
692	3520	9
14	5494	15
114	6074	8
31821	705	12
14	5267	19
2	6864	1
37431	8736	1
105	3115	7
1370	1389	19
274	7009	24
35089	6828	3
12	9077	10
15086	3558	6
1634	214	27
148	1379	4
14	9937	22
14	6716	22
32617	3780	5
229	7993	34
4496	1663	6
105	3691	5
102	8307	13
320	2391	4
16717	9851	10
10890	7209	5
8868	892	25
34765	6099	11
125	2779	11
302	1859	1
144	5591	26
1465	3188	0
4348	4094	3
1441	4865	14
4303	9674	6
12834	9861	8
105	5541	2
449	6195	14
126	4465	10
131	7447	8
358	3342	3
2059	8713	5
3771	2214	19
5507	6314	13
22082	6538	18
322	9008	2
10475	6892	0
322	1173	19
113	2676	25
1183	4285	22
109	1739	5
102	9375	19
3915	9195	3
271	3470	12
1682	4200	9
601	892	13
11243	8171	4
4061	2836	25
14	4671	15
1041	7746	7
5540	2032	0
4873	9236	30
2410	474	8
465	8542	0
592	5328	1
101	2996	3
25418	9419	26
12	666	10
153	5703	4
360	1303	6
1167	7780	9
478	4781	3
11283	2720	12
386	4328	11
85	391	12
173	820	36
106	292	21
469	8017	15
177	5468	5
11650	1374	2
18136	2189	0
1488	3038	13
526	3686	18
