14	4494	43
101	891	20
25020	3212	15
12	8571	13
218	7325	0
2577	7227	16
4267	8862	21
104	2424	18
12	8350	17
9501	9615	15
152	2180	3
191	8708	10
22062	1996	18
1587	4441	0
1185	4952	10
395	1938	1
20867	1199	9
602	9971	0
2043	3559	13
101	3937	20
529	566	10
289	5304	12
101	5095	7
16	4884	5
139	9256	26
902	3124	17
28775	2177	20
16	5338	7
526	4291	2
4709	4638	24
8429	3244	6
355	3572	8
432	114	9
110	8113	12
178	6581	17
115	6602	9
110	9362	14
204	4344	18
173	8025	16
111	5393	19
299	5785	8
110	147	21
104	7722	3
169	5645	30
1841	2118	5
623	4424	0
9	6979	36
2	446	5
107	6591	29
104	398	12
188	4786	3
4050	9941	7
8	3997	5
19108	4138	6
429	7256	16
427	6458	7
319	7632	0
4430	5650	5
2386	9749	4
103	6371	13
102	37	10
151	3356	0
3082	987	1
113	6375	25
199	3852	6
122	9204	18
6201	2724	5
120	3455	10
162	5300	13
5687	5383	12
332	1372	9
1022	4417	10
2558	2313	12
13876	9493	6
101	5899	25
114	7939	7
454	5387	18
269	5058	2
101	1890	13
101	1150	40
8849	1838	5
105	3032	17
1576	5483	38
1122	5212	10
24512	826	6
107	4092	3
5931	7168	0
108	5777	2
840	9377	0
9105	6025	14
277	5143	1
104	2314	23
12	5829	13
10771	3507	5
200	2790	0
101	1670	5
138	6585	5
7274	7648	1
5811	7312	2
4932	9505	10
109	4981	3
6867	65	10
21	3113	9
590	8220	16
135	6996	25
1061	5546	7
113	4352	8
110	9590	6
115	6190	1
12	1422	5
1186	7874	4
107	4633	26
12	9166	8
2	3542	0
322	7562	8
2188	5331	14
1801	4558	7
112	5802	12
27181	9825	1
121	4955	11
17931	9872	2
104	3650	3
12	4200	5
2033	5019	8
170	4840	8
106	6748	5
765	4524	1
19101	8978	7
175	2908	23
7	8451	7
5433	8077	7
102	8646	11
27910	9984	11
12	1728	3
14068	1763	0
2113	4164	13
105	5270	18
159	1755	29
19256	1950	7
16481	2275	6
6779	6642	16
499	9810	0
3355	8839	17
30011	4429	13
104	6049	8
113	5668	6
888	9817	7
11327	7725	17
362	9063	10
11490	3558	18
1662	5276	16
102	4263	6
117	5541	3
566	9408	4
227	1175	1
3653	7335	9
4342	4249	6
236	6920	0
15724	5133	0
757	2344	32
112	6697	17
18470	2395	17
1321	6396	21
111	7773	24
103	8554	1
21809	3456	15
180	5099	16
342	6179	8
101	4021	33
461	2609	17
132	1245	5
23729	5899	42
112	9349	7
862	1928	0
217	6503	11
113	5383	14
105	2199	3
14	7936	28
2775	2096	12
11207	6877	8
12	6849	18
122	8955	2
9090	7350	22
7345	878	14
108	7962	9
148	927	2
121	5368	7
101	6926	18
6015	2757	21
28151	9162	9
105	3352	23
102	3972	11
229	2103	8
18426	9181	0
19809	2099	1
101	9634	4
809	8446	2
112	8103	17
109	3707	2
102	9145	36
103	9444	1
411	2704	4
2130	6659	2
1	1473	8
105	8711	36
804	7540	43
1142	605	6
1103	9799	19
1428	5562	6
178	6942	11
208	8946	22
639	3567	11
15713	2356	7
813	4412	22
116	737	17
101	4877	11
2433	769	4
106	9023	5
8402	5982	0
101	868	31
4504	414	46
798	9753	4
120	9240	16
19644	1916	12
7340	8264	9
509	79	0
105	6101	1
607	4878	16
106	7988	8
101	7940	1
7019	6259	8
9382	2443	8
5610	4180	19
25245	3161	12
101	9255	3
12137	119	4
12	4197	16
4256	5975	24
28768	4365	23
12	7535	11
259	8822	16
108	9660	12
21	2475	8
1542	5387	22
1468	8575	1
242	5238	13
402	5086	4
2569	7711	3
255	7424	0
112	9607	2
101	6569	9
109	6458	25
3833	6224	1
104	9767	28
11970	1017	6
12	1285	6
12926	3547	16
12	2807	48
106	4380	15
177	8824	2
955	3263	13
142	4357	2
115	7375	10
110	9817	15
102	7009	26
14	8971	17
768	398	6
131	5586	18
2296	8157	23
26461	1313	9
107	5880	17
22924	61	17
103	3756	18
25356	527	13
21371	1509	26
1903	9816	1
15380	6159	9
14	5986	10
14	6760	17
12	4934	24
482	8959	30
134	9168	3
18776	623	29
14823	3696	0
11727	995	18
109	2835	15
11884	944	15
17353	7759	0
219	576	7
101	3499	1
290	3497	24
2313	5617	13
181	8136	6
14	2112	19
987	6606	28
105	2453	6
113	8748	18
12	9154	9
14	4138	30
12	4645	18
19578	2273	26
107	5182	5
2	7603	21
916	2868	13
13	4195	8
1985	2912	6
361	7340	11
103	7747	16
524	4999	30
9	2813	20
101	9192	21
12	4196	4
254	9920	6
10086	8092	7
101	5733	6
2353	7913	34
175	9947	18
114	2506	14
154	4318	16
138	8720	16
112	9892	10
118	6400	3
12	4408	35
878	1893	10
1038	3407	1
110	116	12
22006	9370	3
28328	9934	10
497	6135	0
1452	5204	8
175	8218	0
1	6319	18
112	1984	9
207	177	0
10592	8249	10
14233	2244	0
9401	5842	1
101	3052	5
1977	5875	16
119	9571	9
101	9333	32
4882	1990	21
14	7137	23
601	7235	6
117	300	8
348	5220	5
107	3996	24
14	8487	9
1937	699	9
101	2120	15
551	2153	10
101	6177	27
9441	2870	25
101	1632	8
290	7375	28
111	8116	5
185	775	0
12	1967	8
147	1657	5
22323	5261	28
104	808	3
945	5893	9
3072	7553	26
121	8568	1
466	1102	11
14	2830	21
28283	5873	4
110	4927	4
739	2649	2
102	6190	8
288	2682	0
12	1035	2
7455	9025	20
5897	4186	22
14	2551	44
30525	7554	5
112	1698	23
3927	9691	9
146	6765	18
127	1377	3
1223	2425	22
12	6952	15
20300	8027	9
211	5928	24
17330	7705	0
2025	6784	1
114	7055	2
27096	5026	41
21	4302	21
103	2441	8
1838	9152	2
357	983	1
505	1707	29
123	6867	18
1579	5564	1
14	8834	23
12	6731	5
6289	8379	12
14	9548	21
594	6432	17
14	2093	29
121	2292	3
14	4665	43
492	97	11
23181	4756	11
101	3107	19
29051	892	13
469	2720	7
8	6234	8
780	5739	2
31201	6899	20
113	3425	2
1017	5097	2
160	728	6
156	8720	12
141	4328	2
103	8013	20
9	1820	23
101	5327	8
12	7688	11
12846	5124	15
699	2106	0
6149	3124	15
105	7223	14
236	5380	20
216	3412	33
14	3182	19
5970	4696	24
111	3287	31
1	1600	5
1022	9349	4
123	4857	13
144	7939	12
12	4262	26
151	3248	1
662	985	5
4317	162	13
114	9612	4
230	2652	10
124	7638	6
103	6891	6
157	2039	17
112	4175	13
101	256	14
5911	9602	3
978	5510	2
108	2777	14
5483	4378	2
16	2069	9
2338	5425	0
3444	9131	3
1501	8014	20
18880	963	9
2834	3311	11
12	5194	4
3939	8837	1
1985	3755	26
891	79	1
101	1965	6
16	3199	1
193	1783	17
15756	5353	0
166	5314	10
108	7898	18
111	794	4
157	191	5
28392	7857	16
115	7106	2
14	2178	13
27069	7208	3
14989	4323	0
117	6283	11
14	3753	19
263	8088	9
12	6884	21
946	736	19
23908	2504	16
12790	6979	22
101	9133	9
109	6648	7
5056	8562	10
107	5534	5
12	1479	24
2231	5004	4
392	8410	5
993	3263	25
267	2635	0
4941	6651	4
101	2726	9
401	7794	7
123	2259	2
272	6049	10
12	7467	3
12	2921	9
970	7421	16
105	8510	6
110	1079	2
1664	7282	2
373	9744	19
102	556	21
103	5188	3
3256	929	2
21	9801	8
409	4752	0
26534	2986	9
3449	8124	10
8041	2481	0
5975	121	15
23923	2442	1
853	6471	12
581	3813	27
103	2918	26
16	9815	9
177	8764	10
3665	3284	0
405	2377	37
12	8271	5
18759	1801	2
14	5031	18
104	3687	4
14	2314	31
6016	4428	8
101	4318	37
2144	2757	2
12	7330	5
133	3061	9
230	115	11
21	5344	21
112	4417	9
111	1372	20
286	8087	6
578	8780	28
2	4240	8
300	3998	0
128	5188	0
102	5473	15
2067	1076	9
314	8180	12
114	2631	2
341	6735	5
101	5608	10
326	9611	30
101	6407	13
1088	609	0
3015	1090	9
112	8935	4
545	9858	1
239	4207	11
4915	464	3
233	9887	12
398	4366	12
8383	5878	0
3521	9844	16
103	3717	20
161	4028	9
11068	9550	14
176	8670	6
140	7079	19
4573	6828	17
104	8641	12
2462	895	3
30418	4385	10
21	3887	6
2	6290	5
12	9990	5
220	2182	16
2	2334	13
6780	3996	21
183	6786	3
2293	2619	34
30595	7687	11
11303	8571	5
11553	5073	25
121	5750	26
1631	2743	9
2999	6021	4
25520	2574	4
3850	3384	10
773	8016	12
127	456	1
117	5839	22
119	6602	1
119	7684	3
113	9838	8
14	7077	31
104	427	11
119	5639	26
6197	3215	19
469	9064	13
21	6482	33
329	5015	14
110	3516	9
5610	5618	1
822	6054	16
19173	1208	27
14	1208	43
125	9444	10
787	5271	13
24982	614	2
120	4862	2
16956	737	1
270	3375	19
119	9098	9
155	6704	8
572	3385	25
109	4788	12
21	1737	3
109	2073	1
141	6117	10
101	6371	5
121	2963	3
16	6160	7
101	590	8
871	216	15
16	958	27
177	2005	24
19140	7054	12
101	3655	2
186	9130	16
105	8406	15
161	622	38
14	3170	18
16067	8845	15
105	8750	34
2274	3182	17
422	5227	1
17490	7430	7
17433	7973	0
169	361	2
732	9729	0
14	8871	16
400	1314	5
151	3260	0
115	6055	18
8753	8004	2
122	3033	4
104	3143	29
794	5655	10
1997	1458	3
14	7528	12
835	3146	29
125	708	28
355	5881	5
249	6680	4
1707	1047	9
5664	8218	22
14	6060	21
21	9922	11
173	1557	11
248	1211	7
109	8158	12
12	4553	17
1836	5435	10
14	7884	6
245	5083	14
22999	4652	16
274	4023	18
5563	1989	10
101	1604	27
212	1188	7
22749	4053	15
101	7436	10
207	19	5
10228	1783	31
14	9085	33
2185	9117	8
28783	9109	31
2	380	27
167	3242	1
21	6807	36
121	8541	6
634	5313	13
132	7769	14
101	5027	15
786	5340	30
12	7463	2
2413	7736	1
190	8764	0
2	9597	0
14349	2362	0
3934	1614	16
151	3061	0
8	4221	2
177	4945	6
126	174	2
114	6634	7
636	5263	23
367	142	6
244	1981	0
2821	2955	17
8366	2389	10
287	752	20
21	1292	6
513	8275	0
14463	2532	0
154	8026	22
10516	9113	2
1407	475	6
111	53	13
4899	7262	6
22702	269	7
14	1858	3
12	4879	5
113	426	22
119	6571	14
197	1156	8
547	6855	22
164	3307	8
237	9583	0
504	5822	30
113	8805	15
635	1605	5
12445	4302	13
153	3927	4
3227	5608	5
105	4756	10
14	6533	6
4360	8276	3
169	6688	7
478	1793	4
341	842	3
21	9483	15
205	4958	22
14	1360	34
440	5542	14
294	8493	4
528	3107	25
111	7704	4
21	6630	15
102	8453	1
782	3301	19
1491	8032	0
456	937	6
111	3070	4
102	1469	33
216	3338	3
130	7526	8
14	387	17
728	3907	0
10066	8863	20
125	1383	16
19143	6048	15
105	4570	12
272	5035	25
131	2416	18
105	7703	23
5688	7742	37
21	9613	25
132	7410	20
25866	7471	1
226	2939	0
2566	2486	26
12	778	11
107	4790	10
12	2091	14
4666	8460	16
493	8842	2
29537	8173	21
144	4137	14
2012	2669	4
573	3294	3
112	5188	10
14885	3874	0
1	8289	7
103	7904	1
136	6203	5
182	5288	2
2471	8619	17
107	2651	5
367	1614	0
22392	4003	18
16820	9164	32
103	6017	6
6327	4368	21
386	2110	3
21	3875	7
14	1495	32
14	1738	17
719	7287	15
350	8361	0
117	4365	21
1726	7872	0
120	541	1
109	6394	2
103	5099	14
1302	951	2
108	1845	24
1729	9186	0
2919	4759	18
103	9193	9
209	3517	8
535	7510	0
257	1856	6
141	9089	4
21	8140	5
21	2446	15
9008	4887	11
209	5259	34
3954	3949	5
22370	5521	4
12	5739	9
107	7546	5
12	4517	11
1165	3987	44
146	3742	40
101	7969	6
116	6506	10
121	2682	30
9143	8483	3
6832	9326	14
316	5847	16
104	8522	15
12	2377	16
2330	8839	11
163	2639	8
712	6623	3
151	3076	0
2298	7083	1
759	5902	0
102	216	22
10434	4686	2
104	8116	21
109	6767	14
590	588	11
10959	4088	18
8636	9764	8
2768	1251	6
553	587	7
30083	2267	21
11849	3546	30
156	771	4
929	6808	6
12	2331	28
110	5355	3
206	9536	17
104	5844	6
101	9653	20
114	220	2
5121	1750	8
29872	3202	24
21	1461	18
24017	7706	10
5091	5815	3
157	5705	14
104	948	16
110	9774	4
135	8906	5
14	9084	26
105	9346	17
14	3613	18
18661	9640	0
130	4856	11
1867	143	5
3572	9754	1
4060	5077	9
1060	3636	2
129	8862	10
1122	8719	13
217	9919	7
112	5719	16
138	879	2
101	1789	15
102	7385	7
13109	8320	4
1802	6811	27
17535	4021	37
29175	5362	5
8416	5722	14
105	8096	7
31215	5461	10
186	9109	18
1067	5518	5
767	3222	4
116	4766	1
499	1582	3
21	478	14
499	4204	9
4843	6564	1
607	5589	7
12	5402	13
12	1174	5
2630	7839	1
102	9104	13
19845	5000	8
612	5804	7
18906	9949	0
555	8525	6
314	938	4
2178	8792	3
127	1403	6
12	415	7
782	1942	26
147	7375	25
110	1831	9
12	5688	17
101	6909	10
114	4880	8
139	6132	9
103	5809	20
1923	4491	2
483	4199	14
143	1854	4
21	6580	3
337	7997	5
111	6532	10
10971	2766	31
2	7151	0
12	5047	5
102	8947	7
10919	5674	7
1260	3261	29
14	3463	33
21	1907	6
101	8050	30
21	8499	11
6031	3472	2
1802	9109	21
6024	4147	42
122	3266	8
5419	215	12
127	6998	15
14	3121	10
102	4635	12
1579	9387	19
14	3540	22
103	5146	14
779	5110	15
21	1945	10
20448	8128	1
14	8948	8
331	1674	1
179	346	8
10605	8096	6
120	1608	11
301	6412	13
20756	6737	23
816	7838	34
4377	3474	2
1573	115	22
101	1110	21
7	9151	13
109	6566	10
103	5497	4
6880	2539	3
1450	3840	7
111	3086	16
134	359	1
101	7966	4
103	4946	26
110	2533	2
750	1403	5
226	3011	0
155	751	16
112	282	10
2084	7696	12
647	6052	27
2747	4470	9
1079	5025	12
8576	7408	0
115	8382	25
102	4316	12
1716	1589	14
1430	3023	17
837	27	1
103	9375	11
2	115	36
112	858	8
101	9276	18
10225	9381	10
12	7989	12
105	4581	14
642	2062	19
1888	9250	9
1029	3816	0
117	8631	18
120	4812	21
357	7974	25
124	7403	1
101	9853	4
9945	7799	13
219	825	8
28755	6452	4
101	4529	1
4366	4661	10
216	7965	3
12	7540	26
12	2771	12
722	2143	3
3448	4703	32
11466	958	13
14	1780	7
1315	3193	6
14	8529	22
3836	7449	14
1539	8622	5
21	8253	15
101	6231	4
707	2459	4
16	521	11
12	7666	12
4306	7400	2
12	3198	4
8814	9141	0
2	6469	14
101	2687	6
21	2259	19
111	1036	29
21664	9428	20
631	6181	22
145	4733	6
287	7749	4
16478	6152	0
14212	6548	19
12276	1744	12
12083	1859	8
147	6889	18
137	6793	0
177	4670	34
3197	7562	32
13	112	2
126	4789	3
3501	2186	7
521	7901	7
644	8398	14
1627	2000	4
1354	4742	28
28814	5686	33
115	5458	5
110	2145	17
1012	1901	6
2396	5079	35
467	8464	2
110	7425	7
791	8328	1
19912	1005	2
7339	2759	34
678	5776	16
113	5530	9
118	6652	11
116	350	10
540	7904	14
2218	6970	2
104	28	27
127	7417	2
12	4924	6
2975	4291	12
143	2331	22
18365	9118	0
240	1621	17
104	6420	8
102	7381	6
149	4928	25
1196	7110	10
105	1464	48
13070	776	25
9872	9174	24
111	3753	11
2841	3605	26
1230	4405	33
106	5557	34
10580	1395	17
14	6675	27
713	9639	1
382	7387	10
379	305	0
442	2655	35
26727	1264	9
101	9756	11
15087	4413	0
7869	8710	40
103	3573	4
139	6935	15
23065	9820	11
206	2952	6
104	6263	2
1444	4152	2
15696	6796	29
117	3830	3
130	3856	7
1972	753	2
12	6097	12
11510	2651	12
14	3955	13
201	2621	1
444	3077	10
105	6401	14
5103	7475	13
581	8573	5
4391	5075	24
109	7688	19
16583	9802	18
2137	369	35
126	6549	18
576	8360	16
2312	2226	35
2	1893	18
14	4532	8
2357	7468	0
311	3770	0
172	5733	0
687	1830	2
543	1512	2
654	2800	27
14	6092	33
1964	2913	8
170	183	1
4956	370	8
4678	9192	34
1058	8317	12
5929	7700	29
106	2051	12
122	8623	1
606	5315	39
14	3133	11
866	491	15
14	210	12
102	638	25
101	3161	13
1	8722	6
207	9866	7
103	7005	2
14	6619	11
1070	6799	15
188	9223	9
101	9581	32
1885	3026	8
117	7511	7
376	3320	36
127	2640	16
5640	769	0
106	5123	9
118	2778	13
21	3543	4
202	5974	18
1688	3372	23
103	4795	7
2331	8564	4
1241	7921	16
12	8596	15
123	6413	6
101	7658	40
28365	5522	23
3257	4145	3
118	7996	13
1445	2771	9
108	9295	20
101	1563	2
845	9572	3
12	9172	13
119	7868	3
28663	7036	5
128	5045	0
102	5470	13
4247	2324	29
101	3743	25
16688	7562	29
1	7159	16
103	723	7
10274	540	3
106	6408	6
1880	4637	4
651	2394	22
387	9252	10
12	2874	17
5514	2881	22
1207	1732	0
30515	2280	25
3866	4210	6
105	1514	19
114	7874	39
10795	8856	12
12	8492	32
253	2878	15
1155	8417	0
1132	2968	7
9	2218	6
3024	773	22
10163	9209	19
134	2856	27
21	1649	3
12	7770	7
25652	5435	5
2705	3996	9
119	700	6
15710	5104	0
106	1865	21
111	9323	15
103	8602	8
132	3240	3
119	7093	1
4993	5843	6
12	4369	10
6285	5706	6
25856	3936	15
110	14	18
112	6933	2
1215	7388	8
2239	6666	10
1763	4545	6
29510	8303	5
220	2193	0
222	9913	1
12	4408	12
12	6681	9
117	830	6
25536	5021	2
124	874	9
5026	7753	1
101	5277	4
111	8232	1
130	7199	7
163	7006	7
20977	5419	27
137	6638	0
1453	7336	3
7541	4472	7
113	476	9
26813	3479	8
12	5458	4
12	4764	6
4903	7322	18
9012	2043	8
105	9640	6
231	4649	11
1091	4026	0
492	7219	2
372	3723	2
336	645	19
103	350	11
177	6150	28
390	9569	21
258	1992	7
1018	8777	36
375	9005	21
1071	7896	19
1566	9660	17
26171	8256	7
11741	7984	32
223	2874	25
2969	2232	18
111	5767	14
164	5394	6
2940	2439	23
12	2045	4
9190	2051	14
1408	1893	3
18807	8943	13
322	8368	3
303	6124	14
23184	5158	18
10439	1229	4
638	8600	12
101	5723	16
120	5315	24
314	6600	2
14	5695	22
30750	5844	8
12	2230	9
30314	3947	14
21	7100	8
4842	8584	4
112	5337	13
16	8136	1
2011	3638	1
182	6685	2
21393	5286	34
1049	7458	5
124	3054	18
3784	9203	0
101	159	12
19531	9128	3
19165	8382	22
8	256	23
102	8600	6
101	827	6
729	5150	18
303	8962	23
106	6566	2
7275	902	3
20795	9355	5
11933	1176	14
2	4097	14
500	7919	3
21723	8596	29
6675	9070	3
104	4145	7
21	5850	9
497	5355	10
109	5349	12
129	1433	30
3310	2591	12
12	7832	25
14	8607	9
16271	6030	38
12	9104	5
127	4280	1
109	230	16
1778	5645	11
772	482	4
845	5318	4
4269	3555	3
12	4150	8
15418	5606	13
421	144	8
3422	7537	3
4039	6716	2
2962	6848	32
4575	912	6
107	8899	6
8902	3390	12
23601	622	9
8690	8166	0
347	1558	23
114	7416	20
112	1114	21
415	6117	7
11220	600	13
14	9366	11
14	5268	12
605	6324	1
2565	1237	11
112	4540	21
358	9057	0
327	7572	24
192	8005	12
1406	7217	28
5667	7232	13
19436	4342	23
1590	972	22
112	5591	9
1760	1218	25
304	7106	13
192	1612	11
104	6361	6
16668	6490	0
104	5112	3
109	8202	1
1335	8844	6
285	192	18
124	3496	2
112	3387	18
3895	3254	5
4886	6544	11
10963	8287	19
109	6638	3
21	1714	9
114	7295	22
108	4195	19
203	4064	0
106	9099	4
2279	6304	17
167	2942	6
505	2975	16
333	3181	4
104	1917	9
2900	801	13
2194	2142	11
119	6354	1
9512	1522	14
21	3639	6
101	5686	30
5248	5169	18
205	9002	14
140	5621	10
102	3090	22
550	9791	0
25871	8127	12
8	7278	13
107	9928	1
12	3159	2
12	5882	15
14	695	9
4484	327	3
101	5840	19
747	7253	3
18502	7913	26
1839	5873	12
12	2109	10
104	8667	9
117	1880	15
1798	4857	5
400	5780	17
14	8349	12
102	1428	8
106	3596	1
3695	924	18
112	4443	12
2198	5264	12
11705	8112	6
755	5645	25
17870	2911	1
104	5429	16
12	3380	8
2326	3318	0
104	2483	3
112	8957	1
470	4848	1
177	6731	11
1834	8999	3
224	3383	26
103	7637	13
1615	9788	10
250	5903	40
116	6872	4
397	8025	28
109	134	11
11099	586	4
283	7854	20
114	9369	17
15406	4354	5
105	9280	15
14	560	11
15705	5083	0
126	9428	19
533	2158	8
103	8084	27
957	6063	10
604	5749	24
1004	5050	16
14	3049	35
9	6979	11
6731	5694	16
109	1260	3
1837	642	4
21	4241	12
589	9260	8
3409	7847	6
22660	1490	14
2104	1865	18
103	6371	34
2	6735	0
333	3561	23
104	5776	14
965	2774	16
123	2816	3
1068	2345	12
335	9835	13
12	2968	20
8311	4581	7
28821	7617	10
111	8804	2
103	2833	17
738	8013	5
136	5762	4
9	5483	12
203	4133	0
21	986	4
787	5614	2
15513	7749	19
22697	8596	27
26290	1206	11
7208	3599	11
1678	8235	2
274	2849	18
108	5962	8
3213	502	6
27964	9021	16
5299	2049	11
206	1283	16
12	5022	3
537	9994	3
101	5315	38
30135	3179	6
101	7870	4
9	6080	22
186	3675	10
21	4376	10
826	2843	41
797	8102	2
10515	775	17
102	3025	1
115	2993	19
102	277	24
107	2727	13
107	3433	15
113	890	6
481	1027	14
21	816	8
677	7990	0
9475	2094	13
1173	1578	15
21	8894	7
6665	8460	35
1909	2828	17
101	2904	4
114	4921	14
5490	7098	13
1573	4638	8
3145	5490	20
3066	197	4
30901	7900	13
170	7094	13
853	2705	3
8	708	6
12	3998	6
6278	1557	8
27414	9409	5
7156	1748	4
22913	7158	7
457	1377	5
643	5665	20
11735	6388	15
1603	9401	24
2989	4921	18
155	5515	12
109	2893	2
186	8353	37
6770	2180	9
12	8539	4
14	4787	19
114	6971	3
103	9308	1
487	9703	0
2	9	21
113	2936	11
3415	8835	3
105	4390	4
122	2888	2
407	645	4
102	3900	11
133	3722	20
1126	2511	4
28175	6435	19
118	884	1
6362	3856	3
1168	3161	42
12672	4705	14
7595	6333	3
1273	7358	10
111	3725	24
2166	2272	1
5146	5409	38
130	861	5
185	7988	6
113	1021	4
115	3357	15
8897	4688	9
8	6382	9
414	6734	3
2751	1416	17
26448	6562	11
5332	6177	28
103	2142	3
118	6129	11
101	9337	14
161	1133	5
19564	5849	7
724	4445	2
14	9720	20
30368	2124	13
199	5264	13
105	3714	11
14	5151	15
102	1855	18
107	4107	20
101	7422	6
114	1402	16
26356	8450	1
141	6460	16
23927	8062	5
548	2423	24
102	3442	15
107	235	4
492	1938	12
114	8790	5
1764	2764	2
101	276	13
101	1754	15
244	1826	0
17391	3148	15
573	8650	7
10635	4905	11
133	8705	18
18186	8908	0
1591	4198	29
107	8897	1
12	8185	20
5453	9386	8
101	6173	10
4151	3929	21
8486	6358	0
9410	7832	29
869	719	1
103	305	2
292	5597	4
118	7838	10
446	9672	8
105	3944	5
113	2133	5
238	6548	5
21	1876	6
9554	5472	18
114	3035	19
21	3189	3
14	3488	33
2250	3760	18
16880	4086	14
434	6609	6
102	5400	2
29875	3657	16
2	4364	25
102	3664	19
115	9594	23
4049	2309	25
345	4255	2
370	9797	25
248	7246	10
170	6299	3
3226	7805	8
9598	3240	37
111	783	19
558	8896	11
2862	4738	18
12	6932	30
11102	4010	18
151	3107	0
8946	4868	18
1279	2436	21
12	1938	13
12739	5367	33
417	2046	0
833	7098	7
115	3184	3
7004	6795	2
860	1264	13
114	4471	10
14	7624	33
101	9145	10
280	4640	8
12	4724	13
14	7537	26
1447	6656	3
14	4063	14
104	7957	3
24156	7021	19
436	7894	28
1267	7755	14
107	1152	24
1661	9202	1
8901	9298	25
16537	5726	2
2444	3691	20
101	4824	7
107	6380	7
105	9742	11
309	2683	4
30325	3090	5
8325	5573	0
103	1235	24
101	7901	12
101	3921	4
883	9697	26
103	3607	1
17706	3833	17
1452	1707	3
125	5194	33
113	2525	23
16917	2411	19
722	2168	3
25804	105	15
21314	8401	5
105	2251	9
2950	4780	7
12	469	9
20846	6832	2
7	4570	8
8302	5499	0
103	2968	21
1319	9795	7
367	1745	0
109	939	5
101	6256	4
177	2730	15
14	6741	20
105	4420	24
2	6947	24
5234	5439	29
783	4311	8
14644	2218	32
112	3413	15
103	4531	14
126	9756	1
1025	8672	13
2301	4	0
16469	3934	18
125	403	12
12	1912	1
1077	8796	1
17677	7362	18
115	9781	5
694	7994	9
8374	5842	10
1664	2057	7
243	171	16
1544	7903	26
107	5592	37
184	3413	16
21	6877	5
4241	767	14
2138	1963	14
106	6209	25
199	3225	8
1852	9606	1
16227	9793	18
141	8954	12
995	9006	6
114	6396	1
132	1606	15
14	6640	10
142	8415	28
14	9014	20
3788	1288	6
14195	2138	0
1330	2062	35
12	6456	6
14	4118	15
1066	9672	11
103	6577	3
114	8472	3
21	5969	8
336	4270	2
6244	6940	4
107	1	8
12	7506	14
102	4382	16
5299	259	4
19990	8402	1
102	5941	14
13887	1529	14
101	9819	16
1355	7399	7
20350	4062	13
126	2035	1
12	4103	35
101	8342	3
105	4664	38
329	9385	5
104	8720	10
120	2821	11
12	6000	26
150	9514	6
183	4009	32
28872	6320	11
379	278	0
1512	761	1
150	2478	18
121	64	8
26145	215	7
16	2414	1
23965	1138	8
114	2897	4
3936	5721	6
125	9176	6
1096	68	8
105	5867	21
105	6660	18
2445	1890	20
5576	2032	18
211	9273	7
29173	7763	7
23826	4866	6
181	8413	6
12	8250	9
160	9838	15
183	9885	13
3356	7860	16
8	1	1
14	5074	30
6686	4601	17
27643	5641	2
167	1503	5
775	3973	12
117	9136	11
105	6438	14
1202	892	17
16787	7983	2
308	7154	5
116	27	20
2856	3100	13
11684	4364	21
175	7233	6
311	3741	0
14	8308	19
201	8188	1
163	3577	19
12	9296	1
1098	7755	1
172	5698	0
117	6967	3
117	6104	4
20787	8798	4
638	5239	3
542	1509	30
777	9972	11
974	8026	46
9522	6004	11
194	6221	4
137	6830	0
174	5645	14
5120	2678	8
1128	5651	11
135	2161	35
315	2115	4
114	694	21
171	2721	1
2654	572	0
104	5887	7
543	6472	5
5826	5355	0
2303	8318	8
105	5740	23
861	9723	6
16060	5736	0
13	87	2
255	7231	0
21	4350	5
101	2330	1
668	1711	4
1239	2044	3
5205	5888	17
10457	8389	3
14	4949	28
4164	4083	13
359	714	1
196	3995	18
21097	7090	6
11689	7920	19
152	4171	2
102	5048	31
105	1894	9
9293	933	20
412	9029	5
493	5438	30
1303	7172	9
101	1433	28
145	5983	5
105	2694	30
104	3547	12
128	5010	0
14	3448	21
318	8775	11
2915	1587	18
4806	1110	13
115	702	9
10302	3169	28
140	3451	13
116	5417	33
19393	8283	21
2650	168	0
8	9608	8
111	1348	22
14	2475	38
12248	3545	25
101	3356	19
190	3877	17
104	9424	12
14	8792	11
455	3894	4
7224	9126	4
782	8309	4
8322	9774	5
2850	6507	18
12	2111	13
1467	9827	3
2102	4993	17
13	9981	3
1461	7356	16
6894	2343	18
132	545	18
118	7224	5
11498	8396	16
183	7509	23
2	5505	8
2	2311	27
218	7378	0
149	2114	6
7544	8017	21
367	112	9
1289	1364	1
28102	4101	24
232	1324	17
215	9462	4
128	5339	0
433	1940	8
113	4538	15
580	183	3
104	7477	26
14	8350	31
1164	664	5
544	2570	5
625	5059	5
14	1639	41
171	6535	7
114	3315	28
116	9456	3
107	5932	9
105	4845	7
176	4705	29
195	4884	9
30785	3041	5
108	5356	5
824	885	2
2815	1234	4
3390	3492	7
232	1325	5
101	8479	5
454	1375	3
126	3996	2
139	4668	6
8	9520	39
12994	1252	13
1695	7351	22
13550	1486	21
12	1458	20
153	3561	9
